20200803_21-04-11 , 3
20200803_21-04-11 , 3
20200803_21-04-11 , 3
20200803_21-04-11 , 3
20200803_21-04-11 , 3
20200803_21-04-11 , 3
20200803_21-04-11 , 3
20200803_21-04-11 , 3
20200803_21-04-12 , 3
20200803_21-04-12 , 3
20200803_21-04-12 , 3
20200803_21-04-12 , 3
20200803_21-04-12 , 3
20200803_21-04-12 , 3
20200803_21-04-12 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-13 , 3
20200803_21-04-14 , 3
20200803_21-04-14 , 3
20200803_21-04-14 , 3
20200803_21-04-14 , 3
20200803_21-04-14 , 3
20200803_21-04-14 , 3
20200803_21-04-14 , 3
20200803_21-04-14 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-15 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-16 , 3
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-17 , 2
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-18 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-19 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-20 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-21 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-22 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-23 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-24 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-25 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-04-26 , 0
20200803_21-06-06 , 0
20200803_21-06-06 , 0
20200803_21-06-07 , 0
20200803_21-06-07 , 0
20200803_21-06-07 , 0
20200803_21-06-07 , 0
20200803_21-06-07 , 0
20200803_21-06-07 , 0
20200803_21-06-07 , 0
20200803_21-06-07 , 0
20200803_21-06-08 , 0
20200803_21-06-08 , 0
20200803_21-06-08 , 0
20200803_21-06-09 , 0
20200803_21-06-09 , 0
20200803_21-06-09 , 0
20200803_21-06-09 , 0
20200803_21-06-09 , 0
20200803_21-06-09 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-10 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-11 , 0
20200803_21-06-12 , 0
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-12 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-13 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-14 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-15 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-16 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-17 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 1
20200803_21-06-18 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-19 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-20 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-21 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-22 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-23 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-24 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-25 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-26 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-27 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-28 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-29 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 0
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-30 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-31 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-32 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-33 , 1
20200803_21-06-34 , 1
20200803_21-06-34 , 3
20200803_21-06-34 , 3
20200803_21-06-35 , 3
20200803_21-06-35 , 3
20200803_21-06-35 , 3
20200803_21-06-35 , 3
20200803_21-06-36 , 3
20200803_21-06-36 , 3
20200803_21-06-37 , 3
20200803_21-06-37 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-38 , 3
20200803_21-06-39 , 3
20200803_21-06-39 , 3
20200803_21-06-39 , 3
20200803_21-06-39 , 3
20200803_21-06-39 , 3
20200803_21-06-39 , 3
20200803_21-06-40 , 3
20200803_21-06-40 , 3
20200803_21-06-40 , 3
20200803_21-06-40 , 3
20200803_21-06-40 , 3
20200803_21-06-40 , 3
20200803_21-06-40 , 3
20200803_21-06-41 , 3
20200803_21-06-41 , 3
20200803_21-06-41 , 3
20200803_21-06-41 , 3
20200803_21-06-41 , 3
20200803_21-06-41 , 3
20200803_21-06-41 , 3
20200803_21-06-42 , 3
20200803_21-06-42 , 3
20200803_21-06-42 , 3
20200803_21-06-42 , 3
20200803_21-06-42 , 3
20200803_21-06-42 , 3
20200803_21-06-42 , 3
20200803_21-06-42 , 3
20200803_21-06-43 , 3
20200803_21-06-43 , 3
20200803_21-06-43 , 2
20200803_21-06-43 , 2
20200803_21-06-43 , 2
20200803_21-06-43 , 2
20200803_21-06-43 , 2
20200803_21-06-43 , 2
20200803_21-06-44 , 2
20200803_21-06-44 , 1
20200803_21-06-44 , 2
20200803_21-06-44 , 2
20200803_21-06-44 , 2
20200803_21-06-44 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-45 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-46 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-47 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-48 , 2
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-49 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-50 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-51 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-52 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-53 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-54 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-55 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 0
20200803_21-06-56 , 1
20200803_21-06-56 , 1
20200803_21-06-56 , 1
20200803_21-06-56 , 1
20200803_21-06-56 , 1
20200803_21-06-56 , 1
20200803_21-06-56 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-57 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-58 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-06-59 , 1
20200803_21-07-00 , 1
20200803_21-07-00 , 2
20200803_21-07-00 , 2
20200803_21-07-00 , 2
20200803_21-07-00 , 2
20200803_21-07-00 , 2
20200803_21-07-00 , 2
20200803_21-07-00 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-01 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-02 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-03 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-04 , 2
20200803_21-07-05 , 0
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-05 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-06 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-07 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-08 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-09 , 1
20200803_21-07-10 , 1
20200803_21-07-10 , 1
20200803_21-07-10 , 1
20200803_21-07-10 , 1
