20200803_16-45-05 , 0
20200803_16-45-05 , 0
20200803_16-45-05 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-06 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-07 , 0
20200803_16-45-08 , 0
20200803_16-45-08 , 0
20200803_16-45-08 , 0
20200803_16-45-08 , 0
20200803_16-45-08 , 0
20200803_16-45-09 , 0
20200803_16-45-09 , 0
20200803_16-45-09 , 0
20200803_16-45-09 , 0
20200803_16-45-09 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-10 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-11 , 0
20200803_16-45-12 , 0
20200803_16-45-12 , 0
20200803_16-45-12 , 0
20200803_16-45-12 , 0
20200803_16-45-12 , 0
20200803_16-45-13 , 0
20200803_16-45-13 , 0
20200803_16-45-13 , 0
20200803_16-45-13 , 0
20200803_16-45-13 , 0
20200803_16-45-13 , 0
20200803_16-45-13 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-14 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-15 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-16 , 0
20200803_16-45-17 , 0
20200803_16-45-17 , 0
20200803_16-45-17 , 0
20200803_16-45-17 , 0
20200803_16-45-18 , 0
20200803_16-45-18 , 0
20200803_16-45-18 , 0
20200803_16-45-18 , 0
20200803_16-45-18 , 0
20200803_16-45-18 , 0
20200803_16-45-18 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-19 , 0
20200803_16-45-20 , 0
20200803_16-45-21 , 3
20200803_16-45-21 , 3
20200803_16-45-21 , 3
20200803_16-45-21 , 3
20200803_16-45-22 , 3
20200803_16-45-22 , 3
20200803_16-45-22 , 3
20200803_16-45-23 , 3
20200803_16-45-23 , 3
20200803_16-45-24 , 3
20200803_16-45-24 , 3
20200803_16-45-25 , 3
20200803_16-45-25 , 3
20200803_16-45-25 , 3
20200803_16-45-25 , 3
20200803_16-45-25 , 3
20200803_16-45-25 , 3
20200803_16-45-25 , 3
20200803_16-45-25 , 3
20200803_16-45-26 , 3
20200803_16-45-26 , 3
20200803_16-45-27 , 3
20200803_16-45-27 , 3
20200803_16-45-27 , 3
20200803_16-45-27 , 3
20200803_16-45-27 , 3
20200803_16-45-27 , 3
20200803_16-45-27 , 3
20200803_16-45-27 , 3
20200803_16-45-28 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-29 , 3
20200803_16-45-30 , 3
20200803_16-45-30 , 3
20200803_16-45-30 , 3
20200803_16-45-30 , 3
20200803_16-45-30 , 3
20200803_16-45-31 , 3
20200803_16-45-31 , 3
20200803_16-45-31 , 3
20200803_16-45-31 , 3
20200803_16-45-31 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-32 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-33 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 3
20200803_16-45-34 , 2
20200803_16-45-34 , 2
20200803_16-45-34 , 2
20200803_16-45-34 , 2
20200803_16-45-34 , 2
20200803_16-45-35 , 2
20200803_16-45-35 , 2
20200803_16-45-35 , 2
20200803_16-45-35 , 2
20200803_16-45-35 , 2
20200803_16-45-35 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-36 , 2
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-37 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-38 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-39 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-40 , 0
20200803_16-45-41 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-42 , 0
20200803_16-45-43 , 0
20200803_16-45-43 , 0
20200803_16-45-43 , 0
20200803_16-45-43 , 0
20200803_16-45-44 , 0
20200803_16-45-44 , 0
20200803_16-45-44 , 0
20200803_16-45-44 , 0
20200803_16-45-44 , 0
20200803_16-45-44 , 0
20200803_16-45-44 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-45 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-46 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-47 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-48 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-49 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-50 , 0
20200803_16-45-51 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-48 , 0
20200803_17-12-49 , 0
20200803_17-12-49 , 0
20200803_17-12-49 , 0
20200803_17-12-50 , 0
20200803_17-12-50 , 0
20200803_17-12-50 , 0
20200803_17-12-50 , 0
20200803_17-12-50 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-51 , 0
20200803_17-12-52 , 0
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-52 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-53 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-54 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-55 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-56 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-57 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-58 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-12-59 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-00 , 1
20200803_17-13-01 , 1
20200803_17-13-01 , 1
20200803_17-13-01 , 1
20200803_17-13-01 , 1
20200803_17-13-01 , 1
20200803_17-13-01 , 1
20200803_17-13-01 , 1
20200803_17-13-02 , 1
20200803_17-13-02 , 1
20200803_17-13-02 , 1
20200803_17-13-02 , 1
20200803_17-13-02 , 1
20200803_17-13-02 , 0
20200803_17-13-02 , 0
20200803_17-13-02 , 0
20200803_17-13-02 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-03 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-04 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-05 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-06 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-07 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-08 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-09 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-10 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-11 , 0
20200803_17-13-12 , 0
20200803_17-13-12 , 0
20200803_17-13-12 , 0
20200803_17-13-12 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-13-13 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-33 , 0
20200803_17-19-34 , 0
20200803_17-19-34 , 0
20200803_17-19-34 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-35 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-36 , 0
20200803_17-19-37 , 0
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-37 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-38 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-39 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-40 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-41 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-42 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-43 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-44 , 1
20200803_17-19-45 , 1
20200803_17-19-45 , 1
20200803_17-19-45 , 1
20200803_17-19-45 , 1
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-45 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-46 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-47 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-48 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-49 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-50 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-51 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-52 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-53 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-54 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-55 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-56 , 0
20200803_17-19-57 , 0
20200803_17-19-57 , 0
20200803_17-19-57 , 0
20200803_17-19-57 , 0
20200803_17-19-57 , 0
20200803_17-19-57 , 0
20200803_17-19-57 , 0
20200803_17-19-57 , 1
20200803_17-19-57 , 1
20200803_17-19-57 , 1
20200803_17-19-58 , 1
20200803_17-19-58 , 1
20200803_17-19-58 , 1
20200803_17-19-58 , 1
20200803_17-19-58 , 1
20200803_17-19-58 , 1
20200803_17-19-58 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
20200803_17-19-59 , 1
